GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36047039400,Brooklyn,BK1501,-73.96506810489919,40.59849110317828,POINT (-73.9650681352336 40.59849109640223),POINT (-73.96506810489919 40.59849110317828),25.284,Plentiful-1480,25.284,FPC-632,31.231,CH-R802,35.884,Plentiful-1399,36.672,80296,36.672,85506,42.812,82343,44.722,84949,41.98,FPC-656,44.403,83318
36047039600,Brooklyn,BK1501,-73.96970671391159,40.59734967535811,POINT (-73.9697067113317 40.597349655998286),POINT (-73.96970671391159 40.59734967535811),27.259,Plentiful-1480,27.259,FPC-632,33.206,CH-R802,37.859,Plentiful-1399,38.647,80296,38.647,85506,44.787,82343,46.697,84949,39.356,FPC-656,46.378,83318
36047039700,Brooklyn,BK0402,-73.9191408681592,40.68894895626664,POINT (-73.91914079263614 40.68894895361215),POINT (-73.9191408681592 40.68894895626664),12.463,FPC-659,21.231,FPC-101,21.395,83630,18.686,85351,34.532,82296,35.039,83318,26.401,FPC-432,41.109,84949,42.316,82343,45.455,83628
36047039800,Brooklyn,BK1501,-73.97551306159579,40.59544703093042,POINT (-73.97551306712433 40.59544704965282),POINT (-73.97551306159579 40.59544703093042),31.268,Plentiful-1480,31.268,FPC-632,35.996,CH-R802,40.649,Plentiful-1399,42.656,80296,42.656,85506,39.955,FPC-656,48.796,82343,50.706,84949,50.104,83318
36047039900,Brooklyn,BK0402,-73.91755347931453,40.69023566880856,POINT (-73.9175534106696 40.690235670327674),POINT (-73.91755347931453 40.69023566880856),15.08,FPC-659,23.892,FPC-101,21.413,83630,21.259,85351,37.178,82296,29.043,FPC-432,36.375,83318,42.726,84949,43.933,82343,48.028,83628
36047040000,Brooklyn,BK1103,-73.97612223653302,40.59780602909363,POINT (-73.97612225539906 40.59780605100304),POINT (-73.97612223653302 40.59780602909363),33.243,Plentiful-1480,33.243,FPC-632,38.368,CH-R802,43.021,Plentiful-1399,44.631,80296,44.631,85506,37.963,FPC-656,50.771,82343,52.681,84949,52.362,83318
36047040100,Brooklyn,BK0402,-73.91274084995935,40.68645941963856,POINT (-73.91274085359848 40.68645941417759),POINT (-73.91274084995935 40.68645941963856),22.852,FPC-101,13.36,83630,18.193,FPC-659,26.822,FPC-432,22.612,85351,34.506,82296,34.822,83318,40.892,84949,30.961,85276,42.099,82343
36047040200,Brooklyn,BK1103,-73.98272328810742,40.59600094139991,POINT (-73.98272328422541 40.59600092660886),POINT (-73.98272328810742 40.59600094139991),32.247,Plentiful-1480,32.247,FPC-632,37.026,CH-R802,41.679,Plentiful-1399,36.252,FPC-656,43.635,80296,43.635,85506,49.775,82343,51.685,84949,51.134,83318
36047040300,Brooklyn,BK0402,-73.908284718736,40.684517553711565,POINT (-73.90828473660578 40.684517551815645),POINT (-73.908284718736 40.68451755371157),14.022,83630,26.26,FPC-101,17.088,FPC-659,23.754,FPC-432,28.852,82296,21.507,85351,25.307,85276,39.955,83318,46.392,84949,44.546,82343
36047040400,Brooklyn,BK1103,-73.9854193459264,40.60218515556951,POINT (-73.98541930064468 40.60218507390976),POINT (-73.9854193459264 40.60218515556951),29.64,Plentiful-1480,29.64,FPC-632,34.087,CH-R802,38.305,FPC-656,38.74,Plentiful-1399,41.811,80296,41.811,85506,47.789,82343,49.699,84949,48.195,83318
36047040500,Brooklyn,BK0402,-73.90518504699055,40.681597450950655,POINT (-73.90518503787169 40.68159744660289),POINT (-73.90518504699055 40.68159745095065),16.93,83630,20.969,FPC-432,25.312,FPC-101,19.831,FPC-659,26.15,82296,22.605,85276,24.25,85351,37.362,83318,41.844,82343,43.83,84949
36047040600,Brooklyn,BK1103,-73.98231913777454,40.60050971268938,POINT (-73.98231912028791 40.60050969231421),POINT (-73.98231913777454 40.60050971268938),33.696,Plentiful-1480,33.696,FPC-632,38.143,CH-R802,38.62,FPC-656,42.796,Plentiful-1399,45.867,80296,45.867,85506,51.845,82343,53.755,84949,52.251,83318
36047040700,Brooklyn,BK0471,-73.9012740853929,40.684387402331694,POINT (-73.90127399604972 40.68438731713882),POINT (-73.9012740853929 40.68438740233169),20.065,83630,25.63,FPC-432,30.23,FPC-101,24.312,FPC-659,32.838,82296,29.293,85276,28.731,85351,42.023,83318,48.532,82343,49.283,84949
36047040800,Brooklyn,BK1103,-73.97913377106252,40.60119162123584,POINT (-73.97913375406728 40.601191600534555),POINT (-73.97913377106252 40.60119162123584),33.057,Plentiful-1480,33.057,FPC-632,37.504,CH-R802,42.157,Plentiful-1399,45.156,80296,45.156,85506,36.675,FPC-656,51.206,82343,53.116,84949,51.612,83318
36047040900,Brooklyn,BK0402,-73.90470797287686,40.69112027094243,POINT (-73.90470797847475 40.69112026405236),POINT (-73.90470797287686 40.69112027094243),7.51,83630,23.71,FPC-659,30.898,FPC-432,29.449,FPC-101,28.556,85351,35.398,82296,31.853,85276,41.419,83318,45.743,83628,47.489,84949
36047041000,Brooklyn,BK1103,-73.97545134186053,40.60097886894268,POINT (-73.9754513215714 40.600978856136464),POINT (-73.97545134186053 40.60097886894268),31.324,Plentiful-1480,31.324,FPC-632,36.349,CH-R802,41.002,Plentiful-1399,42.566,80296,42.566,85506,40.308,FPC-656,48.852,82343,50.762,84949,49.417,83318
36047041100,Brooklyn,BK0402,-73.90718110715858,40.687880631104406,POINT (-73.90718111757022 40.687880626549536),POINT (-73.90718110715858 40.68788063110441),10.437,83630,26.162,FPC-101,21.051,FPC-659,27.717,FPC-432,32.59,82296,25.47,85351,29.045,85276,40.181,83318,46.293,84949,47.5,82343
36047041200,Brooklyn,BK1103,-73.97419168530584,40.604157181494735,POINT (-73.97419168311434 40.60415715904452),POINT (-73.97419168530584 40.60415718149473),25.854,Plentiful-1480,25.854,FPC-632,31.064,CH-R802,35.717,Plentiful-1399,37.096,80296,37.096,85506,36.906,FPC-656,43.382,82343,45.292,84949,43.947,83318
36047041300,Brooklyn,BK0402,-73.91061991033385,40.68981452441781,POINT (-73.9106199155666 40.68981451912471),POINT (-73.91061991033385 40.68981452441781),12.82,83630,19.112,FPC-659,23.771,FPC-101,28.778,FPC-432,23.531,85351,35.722,82296,35.741,83318,32.177,85276,41.811,84949,43.018,82343
36047041401,Brooklyn,BK1501,-73.97106554509413,40.60170617574122,POINT (-73.97106554606097 40.601706152179176),POINT (-73.97106554509413 40.60170617574122),28.555,Plentiful-1480,28.555,FPC-632,33.517,CH-R802,38.17,Plentiful-1399,39.797,80296,39.797,85506,46.083,82343,47.993,84949,37.476,FPC-656,46.648,83318
36047041402,Brooklyn,BK1501,-73.9679384721762,40.60242251411852,POINT (-73.96793846469771 40.60242248682299),POINT (-73.9679384721762 40.60242251411852),26.588,Plentiful-1480,26.588,FPC-632,31.798,CH-R802,36.451,Plentiful-1399,37.83,80296,37.83,85506,44.116,82343,46.026,84949,40.591,FPC-656,44.681,83318
36047041500,Brooklyn,BK0402,-73.91438994963926,40.69194907771927,POINT (-73.914389954667 40.69194907186601),POINT (-73.91438994963926 40.69194907771927),18.075,83630,19.498,FPC-659,26.94,FPC-101,25.173,85351,31.947,FPC-432,39.263,82296,38.91,83318,51.838,83628,44.98,84949,46.187,82343
36047041600,Brooklyn,BK1501,-73.96348764040275,40.60240922492,POINT (-73.96348765721926 40.60240920420073),POINT (-73.96348764040275 40.60240922492),22.455,Plentiful-1480,22.455,FPC-632,30.184,CH-R802,34.837,Plentiful-1399,36.142,80296,36.142,85506,42.282,82343,44.192,84949,42.845,83318,42.984,FPC-656
36047041700,Brooklyn,BK0402,-73.91791777264136,40.693762284463965,POINT (-73.91791779005312 40.693762277871414),POINT (-73.91791777264136 40.69376228446396),14.255,FPC-659,19.631,83630,23.869,FPC-101,20.409,85351,28.656,FPC-432,37.306,82296,35.141,83318,46.958,83628,41.492,84949,42.699,82343
36047041800,Brooklyn,BK1501,-73.96485443338908,40.6053962920894,POINT (-73.96485444367903 40.605396274314636),POINT (-73.96485443338908 40.6053962920894),21.614,Plentiful-1480,21.614,FPC-632,28.558,CH-R802,33.211,Plentiful-1399,34.59,80296,34.59,85506,40.876,82343,42.786,84949,41.441,83318,41.358,FPC-656
36047041900,Brooklyn,BK0402,-73.92103301708761,40.6953231846938,POINT (-73.92103303870742 40.69532317661746),POINT (-73.92103301708761 40.6953231846938),14.522,FPC-659,28.072,FPC-101,21.265,83630,18.93,85351,49.463,83628,39.377,83318,39.875,82296,32.892,FPC-432,45.728,84949,46.935,82343
36047042000,Brooklyn,BK1501,-73.96434091777371,40.609236286790654,POINT (-73.96434093177764 40.60923626762959),POINT (-73.96434091777371 40.60923628679065),19.027,Plentiful-1480,19.027,FPC-632,26.945,CH-R802,31.598,Plentiful-1399,33.66,80296,33.66,85506,39.011,82343,40.921,84949,39.417,83318,40.471,FPC-656
36047042100,Brooklyn,BK0401,-73.9240383175336,40.697029198786616,POINT (-73.92403833868232 40.69702919102151),POINT (-73.9240383175336 40.69702919878662),10.319,FPC-659,14.727,85351,25.514,FPC-101,20.512,83630,45.967,83628,37.912,83318,38.389,82296,33.032,FPC-432,43.137,84949,44.344,82343
36047042200,Brooklyn,BK1501,-73.96999621596869,40.60686953618261,POINT (-73.96999621818286 40.60686952101098),POINT (-73.96999621596869 40.60686953618261),26.378,Plentiful-1480,26.378,FPC-632,31.588,CH-R802,36.241,Plentiful-1399,37.62,80296,37.62,85506,43.906,82343,45.816,84949,38.97,FPC-656,44.471,83318
36047042300,Brooklyn,BK0401,-73.92728890185569,40.69900195309753,POINT (-73.92728891131702 40.699001944699354),POINT (-73.92728890185569 40.69900195309753),8.312,FPC-659,14.037,85351,26.064,FPC-101,21.634,83630,45.044,83628,38.462,83318,39.511,82296,43.687,84949,44.894,82343,33.582,FPC-432
36047042400,Brooklyn,BK1103,-73.97604836525258,40.60674793245972,POINT (-73.97604839032637 40.60674791903739),POINT (-73.97604836525258 40.60674793245972),28.51,Plentiful-1480,28.51,FPC-632,33.72,CH-R802,38.373,Plentiful-1399,39.752,80296,39.752,85506,39.69,FPC-656,46.038,82343,47.948,84949,46.603,83318
36047042500,Brooklyn,BK0401,-73.93095850374974,40.701448430325115,POINT (-73.93095850000901 40.70144842260134),POINT (-73.93095850374974 40.70144843032512),12.623,FPC-659,16.322,85351,30.499,FPC-101,26.586,83630,43.5,83628,39.926,83318,48.507,84949,44.235,82296,49.683,82343,46.701,85506
36047042600,Brooklyn,BK1103,-73.98018901804423,40.605675175792925,POINT (-73.98018901080474 40.605675156185235),POINT (-73.98018901804423 40.60567517579292),28.736,Plentiful-1480,28.736,FPC-632,33.946,CH-R802,38.599,Plentiful-1399,36.859,FPC-656,39.978,80296,39.978,85506,46.264,82343,48.174,84949,46.829,83318
36047042700,Brooklyn,BK0401,-73.92719160276538,40.70368289258276,POINT (-73.92719161239587 40.703682892301956),POINT (-73.92719160276538 40.70368289258276),16.231,FPC-659,19.14,85351,32.567,FPC-101,22.769,83630,43.641,83628,41.518,83318,39.989,82296,36.618,FPC-432,50.19,84949,51.275,82343
36047042800,Brooklyn,BK1103,-73.9843266929138,40.60564564456646,POINT (-73.98432666126895 40.60564563253829),POINT (-73.9843266929138 40.60564564456646),27.76,Plentiful-1480,27.76,FPC-632,32.207,CH-R802,37.731,FPC-656,39.735,80296,39.735,85506,36.86,Plentiful-1399,45.909,82343,47.819,84949,46.315,83318
36047042900,Brooklyn,BK0401,-73.92345586988601,40.701799228011296,POINT (-73.92345587698405 40.701799222448706),POINT (-73.92345586988601 40.7017992280113),12.716,FPC-659,19.174,85351,18.245,83630,27.737,FPC-101,44.039,83628,40.135,83318,34.016,FPC-432,37.387,82296,45.36,84949,46.567,82343
36047043000,Brooklyn,BK1101,-73.98420348920605,40.60924729986439,POINT (-73.98420351629225 40.609247287893396),POINT (-73.98420348920605 40.60924729986439),21.609,Plentiful-1480,21.609,FPC-632,26.056,CH-R802,35.208,FPC-656,33.78,80296,33.78,85506,30.709,Plentiful-1399,39.758,82343,41.668,84949,40.164,83318
36047043100,Brooklyn,BK0401,-73.91969795856872,40.699660477279416,POINT (-73.919697964887 40.69966047139516),POINT (-73.91969795856872 40.69966047727942),12.479,FPC-659,17.703,83630,16.887,85351,29.387,FPC-101,45.232,83628,32.209,FPC-432,41.785,83318,35.58,82296,47.01,84949,48.217,82343
36047043200,Brooklyn,BK1101,-73.98068810907168,40.61067303491304,POINT (-73.98068809423552 40.610673003603566),POINT (-73.98068810907168 40.61067303491304),23.321,Plentiful-1480,23.321,FPC-632,27.768,CH-R802,36.171,FPC-656,35.492,80296,35.492,85506,32.421,Plentiful-1399,41.47,82343,43.38,84949,41.876,83318
36047043300,Brooklyn,BK0402,-73.91593860059805,40.697522073133655,POINT (-73.91593860738271 40.697522066794704),POINT (-73.91593860059805 40.69752207313365),15.709,FPC-659,18.427,83630,27.398,FPC-101,20.117,85351,32.185,FPC-432,45.754,83628,36.102,82296,38.67,83318,45.021,84949,46.228,82343
36047043400,Brooklyn,BK1101,-73.97693755531698,40.61005044616882,POINT (-73.97693754066765 40.61005044201654),POINT (-73.97693755531698 40.61005044616882),25.581,Plentiful-1480,25.581,FPC-632,30.028,CH-R802,34.681,Plentiful-1399,37.752,80296,37.752,85506,36.851,FPC-656,43.178,82343,45.088,84949,43.584,83318
36047043500,Brooklyn,BK0402,-73.9121807722801,40.695383219278796,POINT (-73.91218077947231 40.695383213697546),POINT (-73.9121807722801 40.6953832192788),17.262,83630,20.937,FPC-659,30.217,FPC-101,25.385,85351,34.949,FPC-432,38.32,82296,48.535,83628,41.823,83318,48.174,84949,49.381,82343
36047043600,Brooklyn,BK1101,-73.97785698767062,40.61312983668754,POINT (-73.97785695116461 40.613129838179994),POINT (-73.97785698767062 40.61312983668754),20.65,Plentiful-1480,20.65,FPC-632,25.097,CH-R802,32.821,80296,32.821,85506,29.75,Plentiful-1399,36.7,FPC-656,38.799,82343,40.709,84949,39.205,83318
36047043700,Brooklyn,BK0402,-73.90842414679999,40.693245099198435,POINT (-73.9084241538322 40.693245093638225),POINT (-73.90842414679999 40.69324509919844),12.009,83630,20.295,FPC-659,24.954,FPC-101,29.701,FPC-432,24.714,85351,33.072,82296,45.724,83628,36.924,83318,29.527,85276,42.994,84949
36047043800,Brooklyn,BK1204,-73.97110680834092,40.61032681012399,POINT (-73.97110681479386 40.61032681711735),POINT (-73.97110680834092 40.61032681012399),26.177,Plentiful-1480,26.177,FPC-632,30.843,CH-R802,35.496,Plentiful-1399,38.167,80296,38.167,85506,43.527,82343,45.437,84949,34.802,FPC-656,43.933,83318
36047043900,Brooklyn,BK0402,-73.90930760074644,40.697470711331256,POINT (-73.90930750275697 40.697470700237496),POINT (-73.90930760074644 40.69747071133126),14.639,83630,20.076,FPC-659,32.677,FPC-101,31.788,FPC-432,24.484,85351,44.811,83628,35.159,82296,44.647,83318,31.614,85276,50.717,84949
36047044000,Brooklyn,BK1204,-73.97097362069223,40.613036119907115,POINT (-73.97097362926947 40.613036133578085),POINT (-73.97097362069223 40.61303611990711),19.978,Plentiful-1480,19.978,FPC-632,25.33,CH-R802,29.983,Plentiful-1399,31.319,80296,31.319,85506,36.67,82343,38.58,84949,37.927,FPC-656,37.076,83318
36047044100,Brooklyn,BK0401,-73.91405196226646,40.701422728157226,POINT (-73.91405197997086 40.7014227138838),POINT (-73.91405196226646 40.70142272815723),16.032,83630,17.857,FPC-659,31.838,FPC-101,22.265,85351,42.904,83628,29.881,FPC-432,33.252,82296,43.11,83318,49.461,84949,48.946,82343
36047044200,Brooklyn,BK1204,-73.96559545532442,40.61239668289859,POINT (-73.96559547662945 40.61239665322663),POINT (-73.96559545532442 40.61239668289859),18.21,Plentiful-1480,18.21,FPC-632,26.128,CH-R802,30.781,Plentiful-1399,32.843,80296,32.843,85506,38.194,82343,40.104,84949,38.6,83318,39.654,FPC-656
36047044300,Brooklyn,BK0401,-73.91668570213456,40.703304364810315,POINT (-73.91668572818513 40.703304354312706),POINT (-73.91668570213456 40.70330436481031),16.791,FPC-659,16.175,83630,23.249,85351,31.812,FPC-101,40.047,83628,30.024,FPC-432,33.395,82296,44.21,83318,49.435,84949,56.677,FPC-597
36047044400,Brooklyn,BK1204,-73.96932211243247,40.615766648841095,POINT (-73.96932212387378 40.61576666297016),POINT (-73.96932211243247 40.6157666488411),19.386,Plentiful-1480,19.386,FPC-632,24.738,CH-R802,29.391,Plentiful-1399,30.727,80296,30.727,85506,36.078,82343,37.988,84949,37.368,FPC-656,36.484,83318
36047044500,Brooklyn,BK0401,-73.91967147914777,40.705036054308394,POINT (-73.91967150644355 40.7050360435299),POINT (-73.91967147914777 40.70503605430839),14.525,FPC-659,15.592,83630,20.983,85351,29.546,FPC-101,40.05,83628,30.027,FPC-432,41.944,83318,33.398,82296,54.581,FPC-597,47.169,84949
36047044600,Brooklyn,BK1204,-73.9760572365705,40.61523030699935,POINT (-73.9760572219577 40.61523031173361),POINT (-73.9760572365705 40.61523030699935),18.661,Plentiful-1480,18.661,FPC-632,23.108,CH-R802,30.832,80296,30.832,85506,27.761,Plentiful-1399,33.435,FPC-656,36.81,82343,38.72,84949,37.216,83318
36047044700,Brooklyn,BK0401,-73.92261770102935,40.70669103192552,POINT (-73.92261772879056 40.7066910220734),POINT (-73.92261770102935 40.70669103192552),18.625,FPC-659,21.539,85351,15.75,83630,36.622,83628,33.28,FPC-101,43.917,83318,29.599,FPC-432,32.97,82296,52.374,FPC-597,50.65,84949
36047044800,Brooklyn,BK1204,-73.97325712488076,40.618117139743255,POINT (-73.97325713811811 40.61811715228212),POINT (-73.97325712488076 40.61811713974325),22.778,Plentiful-1480,22.778,FPC-632,27.493,CH-R802,34.119,80296,34.119,85506,32.146,Plentiful-1399,39.47,82343,34.842,FPC-656,41.38,84949,39.876,83318
36047044901,Brooklyn,BK0104,-73.93796885891173,40.71975965956021,POINT (-73.93796885557813 40.71975958515857),POINT (-73.93796885891173 40.71975965956021),27.938,83628,31.621,FPC-659,28.737,85351,33.516,83630,45.762,FPC-101,34.286,FPC-628,37.34,FPC-168,37.923,81199,38.485,FPC-374,33.564,81735
36047044902,Brooklyn,BK0104,-73.9297955888268,40.7173697962329,POINT (-73.92979536936794 40.71736943414151),POINT (-73.92979558882681 40.7173697962329),37.949,83628,37.925,FPC-659,35.041,85351,38.023,83630,52.066,FPC-101,56.114,FPC-597,43.872,FPC-168,40.818,FPC-628,44.455,81199,57.538,83318
36047045000,Brooklyn,BK1204,-73.97285909709521,40.621702231948525,POINT (-73.97285910222239 40.62170221819853),POINT (-73.97285909709521 40.62170223194853),16.596,Plentiful-1480,16.596,FPC-632,21.043,CH-R802,28.767,80296,28.767,85506,25.696,Plentiful-1399,34.745,82343,36.655,84949,32.371,FPC-656,35.151,83318
36047045200,Brooklyn,BK1204,-73.96816184252351,40.62017261411376,POINT (-73.96816180955247 40.62017257121434),POINT (-73.96816184252351 40.62017261411376),16.092,Plentiful-1480,16.092,FPC-632,24.01,CH-R802,31.866,80296,31.866,85506,28.663,Plentiful-1399,37.712,82343,39.622,84949,38.118,83318,38.428,FPC-656
36047045300,Brooklyn,BK0104,-73.92895698754614,40.70658394885813,POINT (-73.92895705485496 40.70658395990656),POINT (-73.92895698754614 40.70658394885813),20.803,FPC-659,20.003,85351,40.16,83628,34.944,FPC-101,23.288,83630,42.381,83318,40.508,82296,54.021,84949,37.137,FPC-432,52.138,82343
36047045400,Brooklyn,BK1204,-73.96500244680657,40.61868291609624,POINT (-73.96500242194564 40.61868285578979),POINT (-73.96500244680657 40.61868291609624),14.07,Plentiful-1480,14.07,FPC-632,21.247,CH-R802,25.9,Plentiful-1399,27.236,80296,27.236,85506,32.587,82343,34.497,84949,32.993,83318,34.047,FPC-656
36047045600,Brooklyn,BK1204,-73.96662065522167,40.62616160705525,POINT (-73.96662061878975 40.626161547769925),POINT (-73.96662065522167 40.62616160705525),10.004,Plentiful-1480,10.004,FPC-632,17.403,CH-R802,25.782,80296,25.782,85506,22.056,Plentiful-1399,31.105,82343,33.015,84949,31.511,83318,32.34,FPC-656
36047045800,Brooklyn,BK1204,-73.96900344310329,40.62569682429894,POINT (-73.96900340127509 40.62569677832701),POINT (-73.96900344310329 40.62569682429894),11.847,Plentiful-1480,11.847,FPC-632,18.441,CH-R802,26.165,80296,26.165,85506,23.094,Plentiful-1399,32.143,82343,34.053,84949,32.549,83318,32.933,FPC-656
36047046000,Brooklyn,BK1402,-73.96553068492662,40.63182819740929,POINT (-73.96553083455578 40.63182820683483),POINT (-73.96553068492662 40.63182819740929),3.61,Plentiful-1480,3.61,FPC-632,16.497,CH-R802,22.723,80296,22.723,85506,24.276,Plentiful-1399,30.781,84949,28.999,82343,29.405,83318,28.702,FPC-656
36047046201,Brooklyn,BK1402,-73.97351597929584,40.62762293806311,POINT (-73.97351599516946 40.627622937033784),POINT (-73.97351597929584 40.62762293806311),15.932,Plentiful-1480,15.932,FPC-632,21.678,CH-R802,30.057,80296,30.057,85506,26.331,Plentiful-1399,31.668,FPC-656,37.29,84949,35.38,82343,35.786,83318
