GEOID,BoroName,NTA2020,lon,lat,centroid,geometry,tt_0,fp_0,tt_1,fp_1,tt_2,fp_2,tt_3,fp_3,tt_4,fp_4,tt_5,fp_5,tt_6,fp_6,tt_7,fp_7,tt_8,fp_8,tt_9,fp_9
36081069400,Queens,QN1306,-73.75012335446074,40.65587669896221,POINT (-73.7501232057417 40.6558767409652),POINT (-73.75012335446074 40.65587669896221),34.835,83999,58.19,85444,44.356,83296,67.202,DSNY-BRS-1033,77.778,83630,85.709,81987,93.943,85338,94.492,DSNY-BRS-1309,75.897,83993,99.673,84949
36085017016,Staten Island,SI0303,-74.17759589136719,40.55869705803685,POINT (-74.17759591933655 40.55869691923332),POINT (-74.17759589136719 40.55869705803685),44.901,FPC-621,47.198,83521,40.776,FPC-27,44.556,83916,52.913,FPC-620,52.764,85326,75.687,81564,59.649,81698,73.266,83348,70.941,82998
36085022802,Staten Island,SI0291,-74.17853380811458,40.58284714642335,POINT (-74.17853412562991 40.582846079229924),POINT (-74.17853380811458 40.58284714642335),59.174,FPC-621,63.486,83521,57.064,FPC-27,60.844,83916,69.201,FPC-620,75.498,85326,91.255,81564,75.217,81698,86.509,82998,88.834,83348
36005005600,Bronx,BX0901,-73.87914224677404,40.832621780898926,POINT (-73.87914225684072 40.832621781171554),POINT (-73.87914224677404 40.83262178089893),27.985,FPC-513,27.985,FPC-662,27.985,80086,35.58,Plentiful-1342,22.823,81145,35.851,Plentiful-1430,35.851,83333,42.61,FPC-397,34.516,FPC-493,37.598,FPC-714
36005006200,Bronx,BX0901,-73.87551412961015,40.833285874300095,POINT (-73.87551409585389 40.83328583032853),POINT (-73.87551412961015 40.8332858743001),25.329,FPC-513,25.329,FPC-662,25.329,80086,19.154,81145,34.529,Plentiful-1342,34.8,Plentiful-1430,34.8,83333,41.559,FPC-397,35.754,FPC-493,37.797,FPC-714
36081127700,Queens,QN0804,-73.7833916864818,40.72440854381266,POINT (-73.78339180154 40.72440852200235),POINT (-73.78339168648181 40.72440854381266),21.094,83296,31.166,85444,42.996,DSNY-BRS-1033,50.518,83999,69.695,81145,63.801,83630,84.289,81987,70.667,83993,80.342,FPC-513,80.342,FPC-662
36061001300,Manhattan,MN0101,-74.01298629170779,40.70914987311036,POINT (-74.01298635715418 40.709149807710865),POINT (-74.01298629170779 40.70914987311036),12.752,82998,12.806,81458,27.067,81698,16.888,80720,23.245,83348,24.584,82798,20.555,81735,27.856,87369,23.51,DSNY-BRS-1461,27.122,81199
36061002100,Manhattan,MN0102,-74.01005917995629,40.714328665977156,POINT (-74.01005916238205 40.714328660042945),POINT (-74.01005917995629 40.71432866597716),9.998,82998,9.965,81458,13.176,80720,29.177,81698,24.766,82798,18.691,81735,22.03,87369,23.998,83348,20.618,DSNY-BRS-1461,28.536,81199
36005021601,Bronx,BX0901,-73.86482125237936,40.837540450588186,POINT (-73.8648212247222 40.83754039458706),POINT (-73.86482125237936 40.83754045058819),15.086,FPC-513,15.086,FPC-662,15.086,80086,18.283,81145,32.756,Plentiful-1342,32.528,Plentiful-1430,32.528,83333,48.336,FPC-397,36.25,FPC-493,41.779,FPC-714
36005021602,Bronx,BX0904,-73.8622719183731,40.837167391344686,POINT (-73.86227189732585 40.83716733172435),POINT (-73.8622719183731 40.83716739134469),17.744,FPC-513,17.744,FPC-662,17.744,80086,18.917,81145,35.414,Plentiful-1342,35.186,Plentiful-1430,35.186,83333,48.535,FPC-397,34.212,FPC-493,42.465,FPC-714
36061024302,Manhattan,MN1002,-73.93679354908902,40.83156486100236,POINT (-73.93679355619528 40.83156482753648),POINT (-73.93679354908902 40.83156486100236),15.596,FPC-397,20.466,FPC-714,35.861,FPC-493,27.445,83311,26.51,Plentiful-1342,34.015,84273,33.898,80730,33.898,81119,43.875,FPC-513,43.875,FPC-662
36061031100,Manhattan,MN1291,-73.9302340559462,40.84659473611312,POINT (-73.93023508399702 40.8465939305989),POINT (-73.9302340559462 40.84659473611312),20.265,FPC-397,27.084,Plentiful-1342,24.555,FPC-714,36.756,FPC-493,30.198,83311,37.498,FPC-513,37.498,FPC-662,37.498,80086,45.553,Plentiful-1430,45.553,83333
36081138502,Queens,QN1191,-73.74555509111812,40.752216321038745,POINT (-73.74555418856858 40.7522154447454),POINT (-73.74555509111812 40.75221632103874),25.943,85444,29.412,83296,47.249,83999,43.049,DSNY-BRS-1033,60.816,81145,71.463,FPC-513,71.463,FPC-662,71.463,80086,69.779,83630,85.198,Plentiful-1430
36081152901,Queens,QN1103,-73.73365069402256,40.7523256475152,POINT (-73.73365064251156 40.75232548029661),POINT (-73.73365069402256 40.7523256475152),40.901,85444,40.724,83296,62.207,83999,54.361,DSNY-BRS-1033,74.141,81145,84.788,FPC-513,84.788,FPC-662,84.788,80086,81.091,83630,98.523,Plentiful-1430
36081047600,Queens,QN0804,-73.7712197824407,40.72246573110772,POINT (-73.77121987934963 40.722465712377236),POINT (-73.7712197824407 40.72246573110772),30.115,85444,20.051,83296,49.475,83999,43.113,DSNY-BRS-1033,68.08,81145,62.821,83630,78.727,FPC-513,78.727,FPC-662,78.727,80086,83.309,81987
36081128300,Queens,QN0891,-73.76881094482755,40.73394478837675,POINT (-73.76881091606323 40.73394434403172),POINT (-73.76881094482755 40.73394478837675),30.713,85444,29.781,83296,50.106,83999,44.628,DSNY-BRS-1033,61.301,81145,71.019,83630,71.948,FPC-513,71.948,FPC-662,71.948,80086,91.507,81987
36047014102,Brooklyn,BK0701,-73.98983075932018,40.6648070697363,POINT (-73.98983073366189 40.66480707360808),POINT (-73.98983075932018 40.6648070697363),20.167,83348,20.09,81698,36.722,85172,36.823,84151,39.629,84949,36.804,83993,31.382,82998,30.451,81458,46.816,81987,52.555,85338
36047010100,Brooklyn,BK0702,-73.99983864278377,40.65838241552016,POINT (-73.99983868004978 40.65838239713784),POINT (-73.99983864278377 40.65838241552016),16.587,81698,24.443,83348,37.194,85172,37.295,84151,45.954,84949,27.879,82998,26.948,81458,38.528,81564,38.69,83993,53.323,DSNY-BRS-1309
36081024300,Queens,QN0203,-73.90215150626085,40.73659058563875,POINT (-73.90215164690184 40.736590614270575),POINT (-73.90215150626085 40.73659058563875),42.387,83630,41.597,DSNY-BRS-1033,62.386,83993,59.896,FPC-493,41.897,81199,75.782,81987,44.634,82798,46.021,DSNY-BRS-1461,66.701,83311,47.713,81735
36081048900,Queens,QN0203,-73.89218148285903,40.73731287184452,POINT (-73.8921814783707 40.737312862937486),POINT (-73.89218148285903 40.73731287184452),36.958,83630,34.496,DSNY-BRS-1033,56.957,83993,62.018,FPC-493,43.567,81199,70.353,81987,51.039,82798,69.028,83311,62.653,84151,47.691,DSNY-BRS-1461
36047014500,Brooklyn,BK0702,-73.99495007572199,40.66135609631422,POINT (-73.99495002728858 40.66135609332762),POINT (-73.99495007572199 40.66135609631422),12.858,81698,23.679,83348,36.657,85172,36.758,84151,44.325,84949,24.15,82998,23.219,81458,39.197,83993,52.786,DSNY-BRS-1309,53.4,85338
36047011700,Brooklyn,BK0601,-73.99330291669574,40.668558742848155,POINT (-73.99330290975404 40.668558733281344),POINT (-73.99330291669574 40.66855874284816),15.33,81698,18.565,83348,31.316,85172,31.417,84151,40.076,84949,26.622,82998,25.691,81458,33.479,83993,31.783,80720,41.41,81987
36047014300,Brooklyn,BK0702,-73.9926468064613,40.66361318145236,POINT (-73.99264675486079 40.66361317592211),POINT (-73.99264680646129 40.66361318145236),17.015,81698,21.506,83348,34.257,85172,34.358,84151,43.004,84949,28.307,82998,27.376,81458,35.753,83993,44.351,81987,51.0,85338
36005021001,Bronx,BX0904,-73.85828910199459,40.8408014522361,POINT (-73.85828913354221 40.84080147370923),POINT (-73.85828910199459 40.8408014522361),19.546,FPC-513,19.546,FPC-662,19.546,80086,22.146,81145,35.813,Plentiful-1430,35.813,83333,35.182,Plentiful-1342,50.841,FPC-397,36.3,FPC-493,44.683,FPC-714
36081021900,Queens,QN0501,-73.91771811609742,40.72351920065907,POINT (-73.91771823043672 40.72351914931032),POINT (-73.91771811609742 40.72351920065907),36.279,83630,48.632,83993,47.007,81199,61.615,81987,41.939,82798,54.429,84151,46.18,DSNY-BRS-1033,60.518,FPC-493,54.597,85172,52.453,83348
36081053502,Queens,QN0501,-73.91822279677253,40.71561762102114,POINT (-73.91822281578321 40.7156176356972),POINT (-73.91822279677253 40.71561762102114),27.404,83630,38.354,83993,51.75,81987,44.05,84151,47.474,85172,43.111,81199,54.461,84949,48.21,83348,37.653,82798,42.187,DSNY-BRS-1033
36061000202,Manhattan,MN0302,-73.98132474959212,40.71213972410544,POINT (-73.98132474533173 40.71213972273199),POINT (-73.98132474959212 40.71213972410544),26.056,81458,29.546,82998,29.116,80720,34.779,83348,31.533,82798,35.46,81698,29.322,81735,38.904,87369,36.991,81199,37.046,DSNY-BRS-1461
36047002100,Brooklyn,BK0202,-73.98649415691257,40.70318309090731,POINT (-73.98649418767187 40.703183136611585),POINT (-73.98649415691257 40.70318309090731),23.646,83348,24.959,81698,24.859,81458,26.374,82998,23.616,80720,29.648,82798,23.822,81735,35.821,85172,34.968,84151,33.404,87369
36047038700,Brooklyn,BK0302,-73.92774789667716,40.69053957152354,POINT (-73.92774789128802 40.690539575605),POINT (-73.92774789667716 40.69053957152354),14.25,83993,28.058,81987,25.194,83630,31.633,84151,34.111,84949,33.867,85172,36.786,83348,33.346,85338,32.732,DSNY-BRS-1309,41.869,81698
36047039500,Brooklyn,BK0402,-73.92473309404865,40.692968362207644,POINT (-73.92473307553956 40.69296835430053),POINT (-73.92473309404865 40.69296836220764),20.312,83993,24.302,83630,32.097,81987,36.807,84151,40.512,84949,39.146,85172,41.982,83348,39.747,85338,39.133,DSNY-BRS-1309,41.728,82798
36047028900,Brooklyn,BK0302,-73.93300365611906,40.69305160593236,POINT (-73.9330036669532 40.69305162732381),POINT (-73.93300365611906 40.69305160593236),14.477,83993,29.746,84151,28.285,81987,26.876,83630,31.099,85172,34.338,84949,34.018,83348,33.573,85338,32.959,DSNY-BRS-1309,43.301,82798
36047039300,Brooklyn,BK0401,-73.93000163316239,40.69562483982012,POINT (-73.93000159950796 40.69562483903005),POINT (-73.93000163316239 40.69562483982012),15.998,83993,22.217,83630,29.806,81987,33.579,84151,34.932,85172,35.859,84949,37.372,83348,35.094,85338,34.48,DSNY-BRS-1309,41.35,82798
36005001903,Bronx,BX0101,-73.91251771143125,40.802157953258096,POINT (-73.91251791903669 40.802158029990785),POINT (-73.91251771143125 40.8021579532581),26.086,FPC-493,35.056,FPC-397,29.168,FPC-714,34.152,83311,41.83,Plentiful-1342,40.004,81145,45.729,FPC-513,45.729,FPC-662,45.729,80086,39.224,84273
36005009302,Bronx,BX0201,-73.88938161501598,40.80774840220658,POINT (-73.88938114585588 40.80774852395388),POINT (-73.88938161501598 40.80774840220658),37.566,81145,47.721,Plentiful-1342,37.454,FPC-513,37.454,FPC-662,37.454,80086,33.615,FPC-493,42.698,FPC-397,36.697,FPC-714,39.425,83311,45.32,Plentiful-1430
36081003600,Queens,QN0904,-73.85681710605209,40.683771420911945,POINT (-73.85681724898173 40.68377147339017),POINT (-73.85681710605209 40.68377142091195),31.038,83630,50.175,DSNY-BRS-1033,31.341,83296,45.672,81987,26.877,83993,50.96,85338,50.346,DSNY-BRS-1309,51.725,84949,44.491,84151,47.169,85172
36047118600,Brooklyn,BK0505,-73.8677798575768,40.68146560898676,POINT (-73.86777986501541 40.68146562079426),POINT (-73.86777985757681 40.68146560898676),25.823,83630,54.388,DSNY-BRS-1033,42.006,81987,23.211,83993,35.554,83296,47.294,85338,46.68,DSNY-BRS-1309,48.059,84949,40.825,84151,43.503,85172
36047032700,Brooklyn,BK0902,-73.95879152088855,40.662647495169686,POINT (-73.95879154589437 40.6626475191422),POINT (-73.95879152088855 40.66264749516969),6.32,85172,10.039,84151,23.819,84949,15.064,83348,28.59,83993,35.462,81987,32.217,85338,32.551,DSNY-BRS-1309,34.163,81698,47.542,83630
36005003500,Bronx,BX0101,-73.90867294618708,40.81096597902942,POINT (-73.90867294798022 40.81096595432441),POINT (-73.90867294618708 40.81096597902942),25.671,FPC-493,33.012,FPC-397,35.723,Plentiful-1342,28.707,FPC-714,31.225,83311,33.5,FPC-513,33.5,FPC-662,34.048,81145,33.5,80086,32.328,84273
36005007300,Bronx,BX0102,-73.90938831460336,40.81467459379576,POINT (-73.90938831178778 40.81467459759032),POINT (-73.90938831460336 40.81467459379576),27.808,FPC-493,32.131,FPC-397,34.842,Plentiful-1342,25.117,FPC-714,27.635,83311,28.554,FPC-513,28.554,FPC-662,28.554,80086,35.62,81145,28.738,84273
36085007500,Staten Island,SI0104,-74.0909404473439,40.63359279315025,POINT (-74.09094048480732 40.63359281210904),POINT (-74.0909404473439 40.63359279315025),15.8,85326,16.998,FPC-620,17.835,83916,21.073,FPC-27,31.591,83521,29.699,FPC-621,47.248,81698,58.9,81564,60.865,83348,56.429,82998
36085007700,Staten Island,SI0101,-74.09027314310596,40.63786344649985,POINT (-74.09027314683718 40.637863442401844),POINT (-74.09027314310596 40.63786344649985),20.699,85326,21.303,FPC-620,25.18,83916,24.003,FPC-27,31.696,83521,37.044,FPC-621,51.755,81698,63.407,81564,60.936,82998,65.372,83348
36081001902,Queens,QN0201,-73.94004805637219,40.74814914769809,POINT (-73.94004806517346 40.7481491389965),POINT (-73.94004805637219 40.74814914769809),17.37,81199,24.883,82798,35.81,FPC-493,21.494,DSNY-BRS-1461,25.433,81735,32.962,84273,27.996,87369,32.845,80730,32.845,81119,43.225,83311
36081047500,Queens,QN0401,-73.87565224876045,40.733642104828,POINT (-73.87565217752069 40.73364209952415),POINT (-73.87565224876045 40.733642104828),24.321,DSNY-BRS-1033,32.984,83630,48.606,83993,38.897,83296,66.379,81987,51.843,FPC-493,68.51,81145,35.483,81199,58.679,84151,69.09,84949
36081068700,Queens,QN0601,-73.86930197231705,40.730310505933964,POINT (-73.86930197006109 40.73031050943393),POINT (-73.86930197231705 40.73031050593396),22.445,DSNY-BRS-1033,41.586,83630,37.021,83296,48.284,83993,67.079,81987,67.119,81145,53.967,FPC-493,65.898,84151,37.607,81199,73.132,84949
36085014100,Staten Island,SI0106,-74.12688644615928,40.62885200267795,POINT (-74.12688645384728 40.628852002087456),POINT (-74.12688644615928 40.62885200267795),11.849,83916,8.791,FPC-27,15.26,FPC-620,24.358,83521,22.466,FPC-621,29.376,85326,50.032,81698,63.006,81564,61.324,82998,60.393,81458
36085012500,Staten Island,SI0104,-74.11885214840062,40.62868763231682,POINT (-74.11885204604913 40.62868757979795),POINT (-74.11885214840062 40.62868763231682),11.667,FPC-620,12.869,83916,12.66,FPC-27,28.08,83521,25.79,FPC-621,24.034,85326,44.761,81698,56.45,81564,55.161,82998,54.13,81458
36085014700,Staten Island,SI0105,-74.11641848407595,40.619263665610866,POINT (-74.1164182706296 40.619263601628035),POINT (-74.11641848407595 40.61926366561087),24.992,FPC-620,26.194,83916,27.717,FPC-27,31.454,85326,39.9,83521,36.179,FPC-621,45.85,81698,57.539,81564,59.467,83348,56.25,82998
36061000800,Manhattan,MN0301,-73.99452717085231,40.71176026570521,POINT (-73.99452716338527 40.71176024342133),POINT (-73.99452717085231 40.71176026570521),21.872,81458,22.684,82998,26.402,80720,32.746,81698,28.852,82798,31.62,83348,25.574,81735,34.305,87369,32.382,DSNY-BRS-1461,32.622,81199
36047036502,Brooklyn,BK1601,-73.907538188764,40.67473085623779,POINT (-73.90753822916908 40.67473086376179),POINT (-73.90753818876399 40.67473085623779),27.104,81987,18.284,83993,22.376,83630,34.805,84949,35.898,84151,35.241,85338,35.79,DSNY-BRS-1309,38.576,85172,37.367,83348,62.008,DSNY-BRS-1033
36047114400,Brooklyn,BK0502,-73.89854724017457,40.67280279805408,POINT (-73.89854721208393 40.67280279836912),POINT (-73.89854724017457 40.67280279805408),25.268,83630,33.506,81987,19.634,83993,43.094,84949,37.496,85338,38.125,DSNY-BRS-1309,36.999,84151,38.763,85172,61.431,DSNY-BRS-1033,36.695,83348
36061006200,Manhattan,MN0603,-73.97448262573675,40.73892802666378,POINT (-73.97448264563147 40.7389279682986),POINT (-73.97448262573675 40.73892802666378),14.959,82798,19.561,81735,21.044,81199,22.747,80720,26.127,DSNY-BRS-1461,27.003,87369,30.694,81458,31.355,82998,34.416,84273,34.299,80730
36047056302,Brooklyn,BK0101,-73.95914027816436,40.735585796911714,POINT (-73.95914037635134 40.735585754477675),POINT (-73.95914027816436 40.73558579691171),33.25,82798,32.101,81199,37.887,81735,35.672,DSNY-BRS-1461,34.193,80720,37.084,87369,45.415,81458,45.603,82998,41.945,84273,41.828,80730
36081103201,Queens,QN1401,-73.75529906653053,40.60849954305285,POINT (-73.75529914615821 40.60849954905989),POINT (-73.75529906653053 40.60849954305285),68.766,83999,82.155,85444,65.656,83296,86.768,DSNY-BRS-1033,70.199,83630,79.54,85338,80.051,DSNY-BRS-1309,77.042,81987,58.247,83993,83.095,84949
36081103202,Queens,QN1401,-73.7475301741068,40.60664691972757,POINT (-73.74753016993634 40.60664689110059),POINT (-73.7475301741068 40.60664691972757),63.624,83999,77.013,85444,63.1,83296,85.946,DSNY-BRS-1033,75.89,83630,80.886,85338,81.397,DSNY-BRS-1309,82.733,81987,63.938,83993,88.786,84949
36005004100,Bronx,BX0101,-73.91941493415105,40.811380355046275,POINT (-73.91941487839975 40.81138036714072),POINT (-73.91941493415105 40.81138035504627),22.795,FPC-493,30.854,FPC-397,25.877,FPC-714,30.861,83311,34.751,Plentiful-1342,34.153,84273,37.969,FPC-513,37.969,FPC-662,37.969,80086,34.036,80730
36005004300,Bronx,BX0101,-73.9170493967268,40.81361656384132,POINT (-73.91704938233926 40.81361656627255),POINT (-73.9170493967268 40.81361656384132),26.214,FPC-493,30.312,FPC-397,25.18,FPC-714,29.399,Plentiful-1342,27.698,83311,32.617,FPC-513,32.617,FPC-662,32.617,80086,41.065,81145,28.801,84273
36047095400,Brooklyn,BK1803,-73.9146326235433,40.63896668665026,POINT (-73.9146325618872 40.63896666703005),POINT (-73.9146326235433 40.63896668665026),14.927,85338,15.556,DSNY-BRS-1309,20.986,81987,36.6,84949,40.464,84151,36.333,83993,45.903,85172,45.398,83630,48.176,83348,62.124,81564
36047096000,Brooklyn,BK1803,-73.91475731629836,40.6459320277664,POINT (-73.91475751986617 40.64593197024136),POINT (-73.91475731629836 40.6459320277664),18.45,81987,22.122,85338,22.671,DSNY-BRS-1309,32.378,84949,31.51,83993,35.641,84151,41.336,85172,44.959,83630,43.353,83348,65.541,81564
36047057901,Brooklyn,BK0101,-73.9519609278127,40.73473040937829,POINT (-73.95196083662567 40.734730324320026),POINT (-73.95196092781271 40.73473040937829),23.083,81199,25.852,82798,30.489,81735,27.207,DSNY-BRS-1461,29.686,87369,31.934,80720,34.547,84273,38.577,81458,34.43,80730,34.43,81119
36047057902,Brooklyn,BK0101,-73.94684921265191,40.73385538968173,POINT (-73.94684915917291 40.7338553402296),POINT (-73.94684921265191 40.73385538968173),35.662,81199,38.431,82798,42.777,81735,39.786,DSNY-BRS-1461,42.265,87369,37.442,80720,45.844,83993,47.126,84273,48.664,81458,47.009,81119
36047099600,Brooklyn,BK1803,-73.90778871760781,40.63344167728105,POINT (-73.9077887067078 40.633441669200764),POINT (-73.90778871760781 40.63344167728105),17.319,85338,17.948,DSNY-BRS-1309,28.42,81987,40.985,84949,43.52,84151,41.48,83993,48.295,85172,45.773,83630,51.444,83348,63.178,81564
36047099800,Brooklyn,BK1803,-73.90823626537092,40.62969799508088,POINT (-73.9082360283286 40.629698023851795),POINT (-73.90823626537092 40.62969799508088),17.965,85338,18.594,DSNY-BRS-1309,31.161,81987,41.631,84949,44.36,84151,43.599,83993,49.135,85172,50.061,83630,52.284,83348,63.881,81564
36081017101,Queens,QN0261,-73.9281822204733,40.74866545974944,POINT (-73.92818250010193 40.74866566328002),POINT (-73.9281822204733 40.74866545974944),41.393,81199,57.273,FPC-493,47.066,82798,45.517,DSNY-BRS-1461,65.491,83630,46.83,81735,55.281,84273,66.197,83311,54.853,80730,54.853,81119
36081017102,Queens,QN0161,-73.91998387790419,40.7519140185753,POINT (-73.91998393666417 40.751914200693655),POINT (-73.91998387790419 40.7519140185753),46.799,FPC-493,33.386,81199,55.491,83630,38.425,82798,55.723,83311,35.267,DSNY-BRS-1461,44.807,84273,36.356,81735,44.379,80730,44.379,81119
36061010602,Manhattan,MN0801,-73.95920173745556,40.76041964473023,POINT (-73.95920173803262 40.76041963905015),POINT (-73.95920173745556 40.76041964473023),15.258,81199,24.933,DSNY-BRS-1461,21.621,82798,30.567,84273,24.857,81735,30.693,80730,30.693,81119,30.597,87369,23.849,FPC-493,39.505,83311
